# file...... house_14_5.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2286
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.3679,+73.207,+0,+3.87127,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.3994,+73.042,+0,+3.87127,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4192,+73.042,+0,+3.87127,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4451,+73.042,+0,+3.87127,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4726,+73.042,+0,+3.87127,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4465,+73.042,+3.84431,+3.84431,COOL
2004-07-02 00:25:00 CDT,+72,+70,+71.6786,+73.042,+0,+3.84196,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.0883,+73.042,+0,+3.84196,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2522,+73.042,+0,+3.84196,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3295,+73.042,+0,+3.84196,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3762,+73.042,+0,+3.84196,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4118,+73.042,+0,+3.84196,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4431,+73.042,+0,+3.84196,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4725,+73.042,+0,+3.84196,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.4931,+72.877,+0,+3.84196,OFF
2004-07-02 01:10:00 CDT,+72,+70,+71.2228,+72.712,+0,+3.83431,OFF
2004-07-02 01:15:00 CDT,+72,+70,+71.8917,+72.547,+0,+3.83431,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.1303,+72.382,+0,+3.83431,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.2176,+72.217,+0,+3.83431,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.2469,+72.052,+0,+3.83431,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.2553,+71.887,+0,+3.83431,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.255,+71.722,+0,+3.83431,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.25,+71.557,+0,+3.83431,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.2399,+71.392,+0,+3.83431,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.231,+71.227,+0,+3.83431,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.2172,+71.062,+0,+3.83431,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.1984,+71.062,+0,+3.83431,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.1886,+71.062,+0,+3.83431,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.182,+71.062,+0,+3.83431,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.1766,+71.062,+0,+3.83431,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.1717,+71.062,+0,+3.83431,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.1669,+71.062,+0,+3.83431,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.1624,+71.062,+0,+3.83431,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.1579,+71.062,+0,+3.83431,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.1535,+71.062,+0,+3.83431,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.1492,+71.062,+0,+3.83431,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.1449,+71.062,+0,+3.83431,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.1407,+71.062,+0,+3.83431,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.1359,+70.972,+0,+3.83431,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.1251,+70.882,+0,+3.83431,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.1113,+70.792,+0,+3.83431,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.0957,+70.702,+0,+3.83431,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.0774,+70.612,+0,+3.83431,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.0575,+70.522,+0,+3.83431,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.0376,+70.432,+0,+3.83431,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.0173,+70.342,+0,+3.83431,OFF
2004-07-02 03:45:00 CDT,+72,+70,+71.9951,+70.252,+0,+3.83431,OFF
2004-07-02 03:50:00 CDT,+72,+70,+71.9715,+70.162,+0,+3.83431,OFF
2004-07-02 03:55:00 CDT,+72,+70,+71.945,+70.072,+0,+3.83431,OFF
2004-07-02 04:00:00 CDT,+72,+70,+71.9184,+69.982,+0,+3.83431,OFF
2004-07-02 04:05:00 CDT,+72,+70,+71.8924,+69.907,+0,+3.83431,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.8645,+69.832,+0,+3.83431,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.8359,+69.757,+0,+3.83431,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.8082,+69.682,+0,+3.83431,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.7782,+69.607,+0,+3.83431,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.7478,+69.532,+0,+3.83431,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.7156,+69.457,+0,+3.83431,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.6833,+69.382,+0,+3.83431,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.6517,+69.307,+0,+3.83431,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.6187,+69.232,+0,+3.83431,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.5837,+69.157,+0,+3.83431,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.5492,+69.082,+0,+3.83431,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.5141,+68.992,+0,+3.83431,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.4773,+68.902,+0,+3.83431,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.4408,+68.812,+0,+3.83431,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.4024,+68.722,+0,+3.83431,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.3628,+68.632,+0,+3.83431,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.3222,+68.542,+0,+3.83431,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.2806,+68.452,+0,+3.83431,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.2381,+68.362,+0,+3.83431,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.1947,+68.272,+0,+3.83431,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.1504,+68.182,+0,+3.83431,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.1054,+68.092,+0,+3.83431,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.0594,+68.002,+0,+3.83431,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.0212,+68.092,+0,+3.83431,OFF
2004-07-02 06:10:00 CDT,+72,+70,+70.9974,+68.182,+0,+3.83431,OFF
2004-07-02 06:15:00 CDT,+72,+70,+70.9788,+68.272,+0,+3.83431,OFF
2004-07-02 06:20:00 CDT,+72,+70,+70.9637,+68.362,+0,+3.83431,OFF
2004-07-02 06:25:00 CDT,+72,+70,+70.9558,+68.452,+0,+3.83431,OFF
2004-07-02 06:30:00 CDT,+72,+70,+70.9518,+68.542,+0,+3.83431,OFF
2004-07-02 06:35:00 CDT,+72,+70,+70.9527,+68.632,+0,+3.83431,OFF
2004-07-02 06:40:00 CDT,+72,+70,+70.9573,+68.722,+0,+3.83431,OFF
2004-07-02 06:45:00 CDT,+72,+70,+70.9639,+68.812,+0,+3.83431,OFF
2004-07-02 06:50:00 CDT,+72,+70,+70.9732,+68.902,+0,+3.83431,OFF
2004-07-02 06:55:00 CDT,+72,+70,+70.9865,+68.992,+0,+3.83431,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.004,+69.082,+0,+3.83431,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.0328,+69.247,+0,+3.83431,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.0745,+69.412,+0,+3.83431,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.122,+69.577,+0,+3.83431,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.1729,+69.742,+0,+3.83431,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.2291,+69.907,+0,+3.83431,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.2921,+70.072,+0,+3.83431,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.366,+70.237,+0,+3.83431,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.446,+70.402,+0,+3.83431,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.529,+70.567,+0,+3.83431,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.6166,+70.732,+0,+3.83431,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.7108,+70.897,+0,+3.83431,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.8098,+71.062,+0,+3.83431,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.9209,+71.392,+0,+3.83431,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.0395,+71.722,+0,+3.83431,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.1641,+72.052,+0,+3.83431,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.2943,+72.382,+0,+3.83431,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.4294,+72.712,+0,+3.83431,OFF
2004-07-02 08:30:00 CDT,+72,+70,+71.2945,+73.042,+0,+3.84329,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.0962,+73.372,+0,+3.84329,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.4792,+73.702,+0,+3.84329,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.8155,+74.032,+0,+3.87064,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.4242,+74.362,+0,+3.87064,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.7684,+74.692,+0,+3.89554,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4686,+75.022,+0,+3.89554,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.9489,+75.442,+0,+3.91789,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.7504,+75.862,+3.94043,+3.94043,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.2766,+76.282,+0,+3.93735,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.7661,+76.702,+0,+3.95736,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.8306,+77.122,+3.97609,+3.97609,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.3792,+77.542,+0,+3.97225,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.055,+77.962,+0,+3.99091,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.6815,+78.382,+0,+4.01139,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.6801,+78.802,+4.02506,+4.02506,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.1848,+79.222,+4.03536,+4.03536,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.4649,+79.642,+0,+4.04069,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.3391,+80.062,+0,+4.05586,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.2074,+80.302,+0,+4.06626,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.0647,+80.542,+0,+4.07647,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.9255,+80.782,+0,+4.08129,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.7773,+81.022,+0,+4.08929,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.6188,+81.262,+0,+4.09406,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.533,+81.502,+4.10127,+4.10127,COOL
2004-07-02 10:35:00 CDT,+72,+70,+71.6729,+81.742,+4.10942,+4.10942,COOL
2004-07-02 10:40:00 CDT,+72,+70,+71.8233,+81.982,+4.11684,+4.11684,COOL
2004-07-02 10:45:00 CDT,+72,+70,+71.9559,+82.222,+4.12407,+4.12407,COOL
2004-07-02 10:50:00 CDT,+72,+70,+72.0949,+82.462,+4.1292,+4.1292,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.2274,+82.702,+4.13597,+4.13597,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.3617,+82.942,+4.14334,+4.14334,COOL
2004-07-02 11:05:00 CDT,+72,+70,+72.4828,+83.197,+4.15035,+4.15035,COOL
2004-07-02 11:10:00 CDT,+72,+70,+72.4408,+83.452,+0,+4.15918,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.3819,+83.707,+0,+4.16436,OFF
2004-07-02 11:20:00 CDT,+72,+70,+72.3134,+83.962,+0,+4.16739,OFF
2004-07-02 11:25:00 CDT,+72,+70,+72.2464,+84.217,+0,+4.17756,OFF
2004-07-02 11:30:00 CDT,+72,+70,+72.1672,+84.472,+0,+4.1834,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.0892,+84.727,+0,+4.18897,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.9987,+84.982,+0,+4.19685,OFF
2004-07-02 11:45:00 CDT,+72,+70,+71.8946,+85.237,+0,+4.20883,OFF
2004-07-02 11:50:00 CDT,+72,+70,+71.7904,+85.492,+0,+4.21805,OFF
2004-07-02 11:55:00 CDT,+72,+70,+71.67,+85.747,+0,+4.22183,OFF
2004-07-02 12:00:00 CDT,+72,+70,+71.5332,+86.002,+0,+4.22951,OFF
2004-07-02 12:05:00 CDT,+72,+70,+71.5586,+86.092,+4.23736,+4.23736,COOL
2004-07-02 12:10:00 CDT,+72,+70,+71.6379,+86.182,+4.24214,+4.24214,COOL
2004-07-02 12:15:00 CDT,+72,+70,+71.7188,+86.272,+4.2394,+4.2394,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.7999,+86.362,+4.24065,+4.24065,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.8955,+86.452,+4.24398,+4.24398,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.9927,+86.542,+4.24728,+4.24728,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.0926,+86.632,+4.24983,+4.24983,COOL
2004-07-02 12:40:00 CDT,+72,+70,+72.2076,+86.722,+4.24935,+4.24935,COOL
2004-07-02 12:45:00 CDT,+72,+70,+72.3285,+86.812,+4.25231,+4.25231,COOL
2004-07-02 12:50:00 CDT,+72,+70,+72.4556,+86.902,+4.25334,+4.25334,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.4248,+86.992,+0,+4.25441,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.2978,+87.082,+0,+4.25706,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.1641,+87.082,+0,+4.25731,OFF
2004-07-02 13:10:00 CDT,+72,+70,+72.0131,+87.082,+0,+4.25599,OFF
2004-07-02 13:15:00 CDT,+72,+70,+71.855,+87.082,+0,+4.25914,OFF
2004-07-02 13:20:00 CDT,+72,+70,+71.6927,+87.082,+0,+4.25909,OFF
2004-07-02 13:25:00 CDT,+72,+70,+71.5098,+87.082,+0,+4.25717,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.5799,+87.082,+4.25676,+4.25676,COOL
2004-07-02 13:35:00 CDT,+72,+70,+71.6743,+87.082,+4.25917,+4.25917,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.7769,+87.082,+4.26079,+4.26079,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.8797,+87.082,+4.2568,+4.2568,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.9934,+87.082,+4.25715,+4.25715,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.1092,+87.082,+4.25705,+4.25705,COOL
2004-07-02 14:00:00 CDT,+72,+70,+72.241,+87.082,+4.25428,+4.25428,COOL
2004-07-02 14:05:00 CDT,+72,+70,+72.3738,+87.247,+4.25834,+4.25834,COOL
2004-07-02 14:10:00 CDT,+72,+70,+72.4802,+87.412,+0,+4.264,OFF
2004-07-02 14:15:00 CDT,+72,+70,+72.3259,+87.577,+0,+4.26487,OFF
2004-07-02 14:20:00 CDT,+72,+70,+72.1502,+87.742,+0,+4.27232,OFF
2004-07-02 14:25:00 CDT,+72,+70,+71.9339,+87.907,+0,+4.27944,OFF
2004-07-02 14:30:00 CDT,+72,+70,+71.699,+88.072,+0,+4.28347,OFF
2004-07-02 14:35:00 CDT,+72,+70,+71.5294,+88.237,+4.28677,+4.28677,COOL
2004-07-02 14:40:00 CDT,+72,+70,+71.6396,+88.402,+4.29449,+4.29449,COOL
2004-07-02 14:45:00 CDT,+72,+70,+71.7653,+88.567,+4.29817,+4.29817,COOL
2004-07-02 14:50:00 CDT,+72,+70,+71.9117,+88.732,+4.30207,+4.30207,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.0602,+88.897,+4.3053,+4.3053,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.235,+89.062,+4.30915,+4.30915,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.4329,+89.062,+4.30866,+4.30866,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.3488,+89.062,+0,+4.30254,OFF
2004-07-02 15:15:00 CDT,+72,+70,+72.0988,+89.062,+0,+4.30444,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.847,+89.062,+0,+4.30586,OFF
2004-07-02 15:25:00 CDT,+72,+70,+71.5546,+89.062,+0,+4.31038,OFF
2004-07-02 15:30:00 CDT,+72,+70,+71.5894,+89.062,+4.31105,+4.31105,COOL
2004-07-02 15:35:00 CDT,+72,+70,+71.7084,+89.062,+4.31099,+4.31099,COOL
2004-07-02 15:40:00 CDT,+72,+70,+71.8365,+89.062,+4.31311,+4.31311,COOL
2004-07-02 15:45:00 CDT,+72,+70,+71.9761,+89.062,+4.30956,+4.30956,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.1222,+89.062,+4.30932,+4.30932,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.2796,+89.062,+4.3091,+4.3091,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.4537,+89.062,+4.30574,+4.30574,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.3532,+89.062,+0,+4.31388,OFF
2004-07-02 16:10:00 CDT,+72,+70,+72.1355,+89.062,+0,+4.31254,OFF
2004-07-02 16:15:00 CDT,+72,+70,+71.8891,+89.062,+0,+4.31426,OFF
2004-07-02 16:20:00 CDT,+72,+70,+71.6227,+89.062,+0,+4.31429,OFF
2004-07-02 16:25:00 CDT,+72,+70,+71.563,+89.062,+4.31318,+4.31318,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.6817,+89.062,+4.3152,+4.3152,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.8119,+89.062,+4.31215,+4.31215,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.9571,+89.062,+4.31068,+4.31068,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.1253,+89.062,+4.30718,+4.30718,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.2978,+89.062,+4.3083,+4.3083,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.5033,+89.062,+4.31227,+4.31227,COOL
2004-07-02 17:00:00 CDT,+72,+70,+72.2616,+89.062,+0,+4.31577,OFF
2004-07-02 17:05:00 CDT,+72,+70,+72.0011,+88.972,+0,+4.32122,OFF
2004-07-02 17:10:00 CDT,+72,+70,+71.716,+88.882,+0,+4.3196,OFF
2004-07-02 17:15:00 CDT,+72,+70,+71.5296,+88.792,+4.31623,+4.31623,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.6424,+88.702,+4.31857,+4.31857,COOL
2004-07-02 17:25:00 CDT,+72,+70,+71.7657,+88.612,+4.31607,+4.31607,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.8916,+88.522,+4.31278,+4.31278,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.0299,+88.432,+4.31096,+4.31096,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.1705,+88.342,+4.30756,+4.30756,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.3242,+88.252,+4.30358,+4.30358,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.4786,+88.162,+4.30075,+4.30075,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.3692,+88.072,+0,+4.29802,OFF
2004-07-02 18:00:00 CDT,+72,+70,+72.2147,+87.982,+0,+4.29706,OFF
2004-07-02 18:05:00 CDT,+72,+70,+72.0597,+87.907,+0,+4.29005,OFF
2004-07-02 18:10:00 CDT,+72,+70,+71.9092,+87.832,+0,+4.28793,OFF
2004-07-02 18:15:00 CDT,+72,+70,+71.7495,+87.757,+0,+4.28555,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.5809,+87.682,+0,+4.28391,OFF
2004-07-02 18:25:00 CDT,+72,+70,+71.5381,+87.607,+4.28306,+4.28306,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.6082,+87.532,+4.28077,+4.28077,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.6812,+87.457,+4.28125,+4.28125,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.7492,+87.382,+4.28302,+4.28302,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.8199,+87.307,+4.27965,+4.27965,COOL
2004-07-02 18:50:00 CDT,+72,+70,+71.9045,+87.232,+4.27726,+4.27726,COOL
2004-07-02 18:55:00 CDT,+72,+70,+71.9819,+87.157,+4.27317,+4.27317,COOL
2004-07-02 19:00:00 CDT,+72,+70,+72.0625,+87.082,+4.26935,+4.26935,COOL
2004-07-02 19:05:00 CDT,+72,+70,+72.1465,+86.827,+4.25257,+4.25257,COOL
2004-07-02 19:10:00 CDT,+72,+70,+72.2353,+86.572,+4.25015,+4.25015,COOL
2004-07-02 19:15:00 CDT,+72,+70,+72.3181,+86.317,+4.24536,+4.24536,COOL
2004-07-02 19:20:00 CDT,+72,+70,+72.4097,+86.062,+4.23609,+4.23609,COOL
2004-07-02 19:25:00 CDT,+72,+70,+72.4911,+85.807,+4.23013,+4.23013,COOL
2004-07-02 19:30:00 CDT,+72,+70,+72.4454,+85.552,+0,+4.22694,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.3757,+85.297,+0,+4.2165,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.3074,+85.042,+0,+4.20901,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.24,+84.787,+0,+4.20123,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.1726,+84.532,+0,+4.1998,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.1055,+84.277,+0,+4.19356,OFF
2004-07-02 20:00:00 CDT,+72,+70,+72.0254,+84.022,+0,+4.18584,OFF
2004-07-02 20:05:00 CDT,+72,+70,+71.9315,+83.767,+0,+4.17493,OFF
2004-07-02 20:10:00 CDT,+72,+70,+71.8366,+83.512,+0,+4.16611,OFF
2004-07-02 20:15:00 CDT,+72,+70,+71.7258,+83.257,+0,+4.15979,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.5834,+83.002,+0,+4.15052,OFF
2004-07-02 20:25:00 CDT,+72,+70,+71.5677,+82.747,+4.14142,+4.14142,COOL
2004-07-02 20:30:00 CDT,+72,+70,+71.7666,+82.492,+4.13285,+4.13285,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.0394,+82.237,+4.12809,+4.12809,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.4027,+81.982,+4.12085,+4.12085,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.3727,+81.727,+0,+4.11601,OFF
2004-07-02 20:50:00 CDT,+72,+70,+72.1567,+81.472,+0,+4.10931,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.8541,+81.217,+0,+4.10126,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.4641,+80.962,+4.08905,+4.08905,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.3117,+80.797,+4.08415,+4.08415,COOL
2004-07-02 21:10:00 CDT,+72,+70,+72.2445,+80.632,+0,+4.08083,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.8114,+80.467,+0,+4.0736,OFF
2004-07-02 21:20:00 CDT,+72,+70,+71.7435,+80.302,+4.06843,+4.06843,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.3491,+80.137,+0,+4.06929,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.8825,+79.972,+0,+4.0617,OFF
2004-07-02 21:35:00 CDT,+72,+70,+71.7495,+79.807,+4.05693,+4.05693,COOL
2004-07-02 21:40:00 C
