# file...... house_14_6.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2295
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.3562,+73.042,+0,+2.97104,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.3883,+73.042,+0,+2.97104,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4238,+73.042,+0,+2.97104,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4599,+73.042,+0,+2.97104,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4958,+73.042,+0,+2.97104,OFF
2004-07-02 00:25:00 CDT,+72,+70,+71.5219,+73.042,+0,+2.95254,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.0448,+73.042,+0,+2.95254,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2335,+73.042,+0,+2.95254,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3185,+73.042,+0,+2.95254,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3709,+73.042,+0,+2.95254,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4129,+73.042,+0,+2.95254,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4511,+73.042,+0,+2.95254,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4876,+73.042,+0,+2.95254,OFF
2004-07-02 01:05:00 CDT,+72,+70,+71.2104,+72.877,+0,+2.95064,OFF
2004-07-02 01:10:00 CDT,+72,+70,+71.9198,+72.712,+0,+2.95064,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.1508,+72.547,+0,+2.95064,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.2321,+72.382,+0,+2.95064,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.2663,+72.217,+0,+2.95064,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.2807,+72.052,+0,+2.95064,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.2881,+71.887,+0,+2.95064,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.2917,+71.722,+0,+2.95064,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.2922,+71.557,+0,+2.95064,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.288,+71.392,+0,+2.95064,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.2851,+71.227,+0,+2.95064,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.277,+71.062,+0,+2.95064,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.2632,+71.062,+0,+2.95064,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2583,+71.062,+0,+2.95064,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2562,+71.062,+0,+2.95064,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.255,+71.062,+0,+2.95064,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2541,+71.062,+0,+2.95064,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.2533,+71.062,+0,+2.95064,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.2525,+71.062,+0,+2.95064,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.2517,+71.062,+0,+2.95064,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.2509,+71.062,+0,+2.95064,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2502,+71.062,+0,+2.95064,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2494,+71.062,+0,+2.95064,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2487,+71.062,+0,+2.95064,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2468,+70.972,+0,+2.95064,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2392,+70.882,+0,+2.95064,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2287,+70.792,+0,+2.95064,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.2163,+70.702,+0,+2.95064,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.2013,+70.612,+0,+2.95064,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.1845,+70.522,+0,+2.95064,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1678,+70.432,+0,+2.95064,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1504,+70.342,+0,+2.95064,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1311,+70.252,+0,+2.95064,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1102,+70.162,+0,+2.95064,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.0863,+70.072,+0,+2.95064,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.0623,+69.982,+0,+2.95064,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0389,+69.907,+0,+2.95064,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0134,+69.832,+0,+2.95064,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.9872,+69.757,+0,+2.95064,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.9617,+69.682,+0,+2.95064,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.9338,+69.607,+0,+2.95064,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.9054,+69.532,+0,+2.95064,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.8752,+69.457,+0,+2.95064,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8449,+69.382,+0,+2.95064,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.8152,+69.307,+0,+2.95064,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.7838,+69.232,+0,+2.95064,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.7505,+69.157,+0,+2.95064,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.7177,+69.082,+0,+2.95064,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.6851,+68.992,+0,+2.95064,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.6503,+68.902,+0,+2.95064,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.6159,+68.812,+0,+2.95064,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.5794,+68.722,+0,+2.95064,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.5416,+68.632,+0,+2.95064,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.5027,+68.542,+0,+2.95064,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.4628,+68.452,+0,+2.95064,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.4219,+68.362,+0,+2.95064,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.3801,+68.272,+0,+2.95064,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.3374,+68.182,+0,+2.95064,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.2938,+68.092,+0,+2.95064,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.2493,+68.002,+0,+2.95064,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.2156,+68.092,+0,+2.95064,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.1957,+68.182,+0,+2.95064,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.1807,+68.272,+0,+2.95064,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.1692,+68.362,+0,+2.95064,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.1656,+68.452,+0,+2.95064,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.1661,+68.542,+0,+2.95064,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.172,+68.632,+0,+2.95064,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.1827,+68.722,+0,+2.95064,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.1958,+68.812,+0,+2.95064,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.2118,+68.902,+0,+2.95064,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.2321,+68.992,+0,+2.95064,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.257,+69.082,+0,+2.95064,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.2974,+69.247,+0,+2.95064,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.3504,+69.412,+0,+2.95064,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.4091,+69.577,+0,+2.95064,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.4717,+69.742,+0,+2.95064,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.54,+69.907,+0,+2.95064,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.616,+70.072,+0,+2.95064,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.704,+70.237,+0,+2.95064,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.7985,+70.402,+0,+2.95064,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.8965,+70.567,+0,+2.95064,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.9996,+70.732,+0,+2.95064,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.1102,+70.897,+0,+2.95064,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.2261,+71.062,+0,+2.95064,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.3563,+71.392,+0,+2.95064,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.4927,+71.722,+0,+2.95064,OFF
2004-07-02 08:15:00 CDT,+72,+70,+71.6701,+72.052,+0,+2.92471,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.2741,+72.382,+0,+2.92471,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.4038,+72.712,+2.94708,+2.94708,COOL
2004-07-02 08:30:00 CDT,+72,+70,+72.0324,+73.042,+0,+2.94768,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.2644,+73.372,+2.96354,+2.96354,COOL
2004-07-02 08:40:00 CDT,+72,+70,+71.9172,+73.702,+0,+2.96649,OFF
2004-07-02 08:45:00 CDT,+72,+70,+72.2154,+74.032,+2.98173,+2.98173,COOL
2004-07-02 08:50:00 CDT,+72,+70,+71.9851,+74.362,+0,+2.98144,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.6004,+74.692,+2.99654,+2.99654,COOL
2004-07-02 09:00:00 CDT,+72,+70,+72.1934,+75.022,+0,+2.99655,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.4416,+75.442,+0,+3.01091,OFF
2004-07-02 09:10:00 CDT,+72,+70,+72.4896,+75.862,+0,+3.01091,OFF
2004-07-02 09:15:00 CDT,+72,+70,+72.0594,+76.282,+0,+3.02699,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.4294,+76.702,+0,+3.04071,OFF
2004-07-02 09:25:00 CDT,+72,+70,+72.1051,+77.122,+3.05656,+3.05656,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.2898,+77.542,+0,+3.05656,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.9276,+77.962,+0,+3.07107,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.5041,+78.382,+0,+3.08394,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.6395,+78.802,+3.09466,+3.09466,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.1782,+79.222,+3.10269,+3.10269,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.4524,+79.642,+0,+3.10753,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.322,+80.062,+0,+3.11925,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.2154,+80.302,+0,+3.12635,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.1249,+80.542,+0,+3.13374,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.0526,+80.782,+0,+3.13895,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.0053,+81.022,+0,+3.142,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.9802,+81.262,+0,+3.1474,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.9818,+81.502,+0,+3.15373,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.0082,+81.742,+0,+3.16051,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.0587,+81.982,+0,+3.16597,OFF
2004-07-02 10:45:00 CDT,+72,+70,+72.1316,+82.222,+0,+3.17107,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.2249,+82.462,+0,+3.17781,OFF
2004-07-02 10:55:00 CDT,+72,+70,+72.334,+82.702,+0,+3.18102,OFF
2004-07-02 11:00:00 CDT,+72,+70,+72.4579,+82.942,+0,+3.18736,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.3538,+83.197,+3.19214,+3.19214,COOL
2004-07-02 11:10:00 CDT,+72,+70,+72.1454,+83.452,+3.19842,+3.19842,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.9424,+83.707,+3.20643,+3.20643,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.7568,+83.962,+3.21405,+3.21405,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.5897,+84.217,+3.21678,+3.21678,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.5981,+84.472,+0,+3.21922,OFF
2004-07-02 11:35:00 CDT,+72,+70,+71.8051,+84.727,+0,+3.22271,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.999,+84.982,+0,+3.22906,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.1931,+85.237,+0,+3.23613,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.3736,+85.492,+0,+3.2429,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.4395,+85.747,+3.24921,+3.24921,COOL
2004-07-02 12:00:00 CDT,+72,+70,+72.2319,+86.002,+3.25516,+3.25516,COOL
2004-07-02 12:05:00 CDT,+72,+70,+72.0361,+86.092,+3.25975,+3.25975,COOL
2004-07-02 12:10:00 CDT,+72,+70,+71.8533,+86.182,+3.26345,+3.26345,COOL
2004-07-02 12:15:00 CDT,+72,+70,+71.7067,+86.272,+3.26136,+3.26136,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.5705,+86.362,+3.26234,+3.26234,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.6029,+86.452,+0,+3.26231,OFF
2004-07-02 12:30:00 CDT,+72,+70,+71.829,+86.542,+0,+3.26525,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.0305,+86.632,+0,+3.26439,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.2146,+86.722,+0,+3.26619,OFF
2004-07-02 12:45:00 CDT,+72,+70,+72.3916,+86.812,+0,+3.27086,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.4356,+86.902,+3.27222,+3.27222,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.2462,+86.992,+3.27549,+3.27549,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.0789,+87.082,+3.27784,+3.27784,COOL
2004-07-02 13:05:00 CDT,+72,+70,+71.9285,+87.082,+3.27714,+3.27714,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.7756,+87.082,+3.27706,+3.27706,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.6498,+87.082,+3.27929,+3.27929,COOL
2004-07-02 13:20:00 CDT,+72,+70,+71.5272,+87.082,+3.27761,+3.27761,COOL
2004-07-02 13:25:00 CDT,+72,+70,+71.6455,+87.082,+0,+3.27447,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.8483,+87.082,+0,+3.27299,OFF
2004-07-02 13:35:00 CDT,+72,+70,+72.0455,+87.082,+0,+3.27156,OFF
2004-07-02 13:40:00 CDT,+72,+70,+72.2213,+87.082,+0,+3.27207,OFF
2004-07-02 13:45:00 CDT,+72,+70,+72.4044,+87.082,+0,+3.27337,OFF
2004-07-02 13:50:00 CDT,+72,+70,+72.4382,+87.082,+3.27519,+3.27519,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.2756,+87.082,+3.27512,+3.27512,COOL
2004-07-02 14:00:00 CDT,+72,+70,+72.1309,+87.082,+3.27299,+3.27299,COOL
2004-07-02 14:05:00 CDT,+72,+70,+72.0039,+87.247,+3.27614,+3.27614,COOL
2004-07-02 14:10:00 CDT,+72,+70,+71.8997,+87.412,+3.2822,+3.2822,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.8133,+87.577,+3.28527,+3.28527,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.7424,+87.742,+3.28979,+3.28979,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.6854,+87.907,+3.2911,+3.2911,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.6376,+88.072,+3.29569,+3.29569,COOL
2004-07-02 14:35:00 CDT,+72,+70,+71.6,+88.237,+3.29824,+3.29824,COOL
2004-07-02 14:40:00 CDT,+72,+70,+71.5704,+88.402,+3.30422,+3.30422,COOL
2004-07-02 14:45:00 CDT,+72,+70,+71.55,+88.567,+3.30708,+3.30708,COOL
2004-07-02 14:50:00 CDT,+72,+70,+71.5382,+88.732,+3.31012,+3.31012,COOL
2004-07-02 14:55:00 CDT,+72,+70,+71.5348,+88.897,+3.31264,+3.31264,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.5375,+89.062,+3.31564,+3.31564,COOL
2004-07-02 15:05:00 CDT,+72,+70,+71.5459,+89.062,+3.31526,+3.31526,COOL
2004-07-02 15:10:00 CDT,+72,+70,+71.5502,+89.062,+3.31633,+3.31633,COOL
2004-07-02 15:15:00 CDT,+72,+70,+71.5526,+89.062,+3.31712,+3.31712,COOL
2004-07-02 15:20:00 CDT,+72,+70,+71.5549,+89.062,+3.31986,+3.31986,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.5547,+89.062,+3.31712,+3.31712,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.5536,+89.062,+3.3171,+3.3171,COOL
2004-07-02 15:35:00 CDT,+72,+70,+71.5514,+89.062,+3.31705,+3.31705,COOL
2004-07-02 15:40:00 CDT,+72,+70,+71.5465,+89.062,+3.31868,+3.31868,COOL
2004-07-02 15:45:00 CDT,+72,+70,+71.5409,+89.062,+3.31595,+3.31595,COOL
2004-07-02 15:50:00 CDT,+72,+70,+71.5347,+89.062,+3.31576,+3.31576,COOL
2004-07-02 15:55:00 CDT,+72,+70,+71.5282,+89.062,+3.3156,+3.3156,COOL
2004-07-02 16:00:00 CDT,+72,+70,+71.5189,+89.062,+3.31301,+3.31301,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.5253,+89.062,+3.31909,+3.31909,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.5367,+89.062,+3.31966,+3.31966,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.5495,+89.062,+3.31912,+3.31912,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.5655,+89.062,+3.31943,+3.31943,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.5851,+89.062,+3.31874,+3.31874,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.606,+89.062,+3.32029,+3.32029,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.6291,+89.062,+3.31794,+3.31794,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.6529,+89.062,+3.31681,+3.31681,COOL
2004-07-02 16:45:00 CDT,+72,+70,+71.6766,+89.062,+3.31412,+3.31412,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.7001,+89.062,+3.31498,+3.31498,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.7239,+89.062,+3.31803,+3.31803,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.7489,+89.062,+3.32103,+3.32103,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.8,+88.972,+3.3265,+3.3265,COOL
2004-07-02 17:10:00 CDT,+72,+70,+71.8491,+88.882,+3.32214,+3.32214,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.8944,+88.792,+3.32103,+3.32103,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.9376,+88.702,+3.3228,+3.3228,COOL
2004-07-02 17:25:00 CDT,+72,+70,+71.9734,+88.612,+3.32086,+3.32086,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.0029,+88.522,+3.31831,+3.31831,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.0227,+88.432,+3.31689,+3.31689,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.0311,+88.342,+3.31426,+3.31426,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.0314,+88.252,+3.31117,+3.31117,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.0206,+88.162,+3.30898,+3.30898,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.0021,+88.072,+3.30578,+3.30578,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.9723,+87.982,+3.30584,+3.30584,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.9207,+87.907,+3.30329,+3.30329,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.8597,+87.832,+3.30145,+3.30145,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.7891,+87.757,+3.29997,+3.29997,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.7094,+87.682,+3.29583,+3.29583,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.6214,+87.607,+3.29524,+3.29524,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.5273,+87.532,+3.29347,+3.29347,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.6515,+87.457,+0,+3.29486,OFF
2004-07-02 18:40:00 CDT,+72,+70,+71.8547,+87.382,+0,+3.29254,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.0608,+87.307,+0,+3.29175,OFF
2004-07-02 18:50:00 CDT,+72,+70,+72.2654,+87.232,+0,+3.28871,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.455,+87.157,+0,+3.2881,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.3351,+87.082,+3.28458,+3.28458,COOL
2004-07-02 19:05:00 CDT,+72,+70,+72.1278,+86.827,+3.27161,+3.27161,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.9275,+86.572,+3.2697,+3.2697,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.7333,+86.317,+3.26596,+3.26596,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.5482,+86.062,+3.25877,+3.25877,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.7042,+85.807,+0,+3.25527,OFF
2004-07-02 19:30:00 CDT,+72,+70,+71.9472,+85.552,+0,+3.25036,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.1444,+85.297,+0,+3.24319,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.315,+85.042,+0,+3.2368,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.4733,+84.787,+0,+3.23231,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.3042,+84.532,+3.22833,+3.22833,COOL
2004-07-02 19:55:00 CDT,+72,+70,+72.0873,+84.277,+3.22356,+3.22356,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.8907,+84.022,+3.21913,+3.21913,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.71,+83.767,+3.21001,+3.21001,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.5759,+83.512,+3.20245,+3.20245,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.4934,+83.257,+3.19557,+3.19557,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.4689,+83.002,+3.18983,+3.18983,COOL
2004-07-02 20:25:00 CDT,+72,+70,+71.5133,+82.747,+3.18516,+3.18516,COOL
2004-07-02 20:30:00 CDT,+72,+70,+71.6316,+82.492,+3.17851,+3.17851,COOL
2004-07-02 20:35:00 CDT,+72,+70,+71.8631,+82.237,+3.17478,+3.17478,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.2536,+81.982,+3.16915,+3.16915,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.3885,+81.727,+0,+3.1659,OFF
2004-07-02 20:50:00 CDT,+72,+70,+72.1303,+81.472,+0,+3.16077,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.7606,+81.217,+0,+3.15392,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.3766,+80.962,+3.14444,+3.14444,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.4933,+80.797,+0,+3.14326,OFF
2004-07-02 21:10:00 CDT,+72,+70,+72.1195,+80.632,+0,+3.13827,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.5317,+80.467,+0,+3.13368,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.1804,+80.302,+3.12841,+3.12841,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.1532,+80.137,+0,+3.1301
