# file...... house_10_8.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1889
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.3454,+73.207,+0,+3.49361,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.3875,+73.042,+0,+3.49361,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.412,+73.042,+0,+3.49361,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4403,+73.042,+0,+3.49361,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4697,+73.042,+0,+3.49361,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.499,+73.042,+0,+3.49361,OFF
2004-07-02 00:25:00 CDT,+72,+70,+71.6948,+73.042,+0,+3.47052,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.103,+73.042,+0,+3.47052,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2652,+73.042,+0,+3.47052,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.342,+73.042,+0,+3.47052,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3889,+73.042,+0,+3.47052,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4252,+73.042,+0,+3.47052,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4573,+73.042,+0,+3.47052,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4878,+73.042,+0,+3.47052,OFF
2004-07-02 01:05:00 CDT,+72,+70,+71.3023,+72.877,+0,+3.46612,OFF
2004-07-02 01:10:00 CDT,+72,+70,+71.9394,+72.712,+0,+3.46612,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.1672,+72.547,+0,+3.46612,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.2517,+72.382,+0,+3.46612,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.286,+72.217,+0,+3.46612,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.2985,+72.052,+0,+3.46612,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3027,+71.887,+0,+3.46612,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3029,+71.722,+0,+3.46612,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.2999,+71.557,+0,+3.46612,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.2927,+71.392,+0,+3.46612,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.2868,+71.227,+0,+3.46612,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.2762,+71.062,+0,+3.46612,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.2607,+71.062,+0,+3.46612,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2536,+71.062,+0,+3.46612,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2493,+71.062,+0,+3.46612,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2461,+71.062,+0,+3.46612,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2433,+71.062,+0,+3.46612,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.2406,+71.062,+0,+3.46612,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.238,+71.062,+0,+3.46612,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.2355,+71.062,+0,+3.46612,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.233,+71.062,+0,+3.46612,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2305,+71.062,+0,+3.46612,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2281,+71.062,+0,+3.46612,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2258,+71.062,+0,+3.46612,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2226,+70.972,+0,+3.46612,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.214,+70.882,+0,+3.46612,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2027,+70.792,+0,+3.46612,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.1895,+70.702,+0,+3.46612,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.1739,+70.612,+0,+3.46612,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.1568,+70.522,+0,+3.46612,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1396,+70.432,+0,+3.46612,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1219,+70.342,+0,+3.46612,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1025,+70.252,+0,+3.46612,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.0817,+70.162,+0,+3.46612,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.0582,+70.072,+0,+3.46612,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.0346,+69.982,+0,+3.46612,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0114,+69.907,+0,+3.46612,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.9864,+69.832,+0,+3.46612,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.9608,+69.757,+0,+3.46612,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.9359,+69.682,+0,+3.46612,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.9088,+69.607,+0,+3.46612,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.8812,+69.532,+0,+3.46612,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.852,+69.457,+0,+3.46612,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8227,+69.382,+0,+3.46612,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.7939,+69.307,+0,+3.46612,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.7637,+69.232,+0,+3.46612,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.7317,+69.157,+0,+3.46612,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.7001,+69.082,+0,+3.46612,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.6683,+68.992,+0,+3.46612,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.6346,+68.902,+0,+3.46612,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.6012,+68.812,+0,+3.46612,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.566,+68.722,+0,+3.46612,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.5295,+68.632,+0,+3.46612,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.4921,+68.542,+0,+3.46612,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.4537,+68.452,+0,+3.46612,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.4144,+68.362,+0,+3.46612,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.3742,+68.272,+0,+3.46612,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.3332,+68.182,+0,+3.46612,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.2913,+68.092,+0,+3.46612,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.2487,+68.002,+0,+3.46612,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.2143,+68.092,+0,+3.46612,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.1932,+68.182,+0,+3.46612,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.1771,+68.272,+0,+3.46612,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.1642,+68.362,+0,+3.46612,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.1583,+68.452,+0,+3.46612,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.1563,+68.542,+0,+3.46612,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.1589,+68.632,+0,+3.46612,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.1654,+68.722,+0,+3.46612,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.1738,+68.812,+0,+3.46612,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.1849,+68.902,+0,+3.46612,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.2,+68.992,+0,+3.46612,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.2191,+69.082,+0,+3.46612,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.2504,+69.247,+0,+3.46612,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.2938,+69.412,+0,+3.46612,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.3429,+69.577,+0,+3.46612,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.3955,+69.742,+0,+3.46612,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.4532,+69.907,+0,+3.46612,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.5177,+70.072,+0,+3.46612,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.593,+70.237,+0,+3.46612,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.6744,+70.402,+0,+3.46612,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.7589,+70.567,+0,+3.46612,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.848,+70.732,+0,+3.46612,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.9438,+70.897,+0,+3.46612,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.0445,+71.062,+0,+3.46612,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.1572,+71.392,+0,+3.46612,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.2764,+71.722,+0,+3.46612,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.4013,+72.052,+0,+3.46612,OFF
2004-07-02 08:20:00 CDT,+72,+70,+71.7012,+72.382,+3.45271,+3.45271,COOL
2004-07-02 08:25:00 CDT,+72,+70,+71.975,+72.712,+0,+3.45332,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.4015,+73.042,+0,+3.45332,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.5818,+73.372,+0,+3.47951,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.2996,+73.702,+0,+3.47951,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.4632,+74.032,+0,+3.49992,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3098,+74.362,+0,+3.49992,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.6242,+74.692,+0,+3.51671,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4339,+75.022,+0,+3.51671,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.9594,+75.442,+0,+3.52963,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.6971,+75.862,+3.54646,+3.54646,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.3601,+76.282,+0,+3.5477,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.966,+76.702,+0,+3.56636,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.4668,+77.122,+3.58302,+3.58302,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.2945,+77.542,+3.59904,+3.59904,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.3294,+77.962,+0,+3.59809,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.0863,+78.382,+0,+3.61116,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7918,+78.802,+0,+3.62747,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.5445,+79.222,+3.64137,+3.64137,COOL
2004-07-02 09:55:00 CDT,+72,+70,+71.9295,+79.642,+3.65012,+3.65012,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.323,+80.062,+3.66607,+3.66607,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.4192,+80.302,+0,+3.66338,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.2436,+80.542,+0,+3.67156,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.0566,+80.782,+0,+3.6824,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.846,+81.022,+0,+3.69132,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.6199,+81.262,+0,+3.69903,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.6202,+81.502,+3.70343,+3.70343,COOL
2004-07-02 10:35:00 CDT,+72,+70,+71.8532,+81.742,+3.70977,+3.70977,COOL
2004-07-02 10:40:00 CDT,+72,+70,+72.0953,+81.982,+3.71464,+3.71464,COOL
2004-07-02 10:45:00 CDT,+72,+70,+72.3364,+82.222,+3.71774,+3.71774,COOL
2004-07-02 10:50:00 CDT,+72,+70,+72.4491,+82.462,+0,+3.72379,OFF
2004-07-02 10:55:00 CDT,+72,+70,+72.3024,+82.702,+0,+3.73072,OFF
2004-07-02 11:00:00 CDT,+72,+70,+72.1423,+82.942,+0,+3.73743,OFF
2004-07-02 11:05:00 CDT,+72,+70,+71.9589,+83.197,+0,+3.74678,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.7592,+83.452,+0,+3.75254,OFF
2004-07-02 11:15:00 CDT,+72,+70,+71.5454,+83.707,+0,+3.75765,OFF
2004-07-02 11:20:00 CDT,+72,+70,+71.6241,+83.962,+3.76255,+3.76255,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.7924,+84.217,+3.77118,+3.77118,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.9665,+84.472,+3.78044,+3.78044,COOL
2004-07-02 11:35:00 CDT,+72,+70,+72.145,+84.727,+3.78877,+3.78877,COOL
2004-07-02 11:40:00 CDT,+72,+70,+72.3446,+84.982,+3.79258,+3.79258,COOL
2004-07-02 11:45:00 CDT,+72,+70,+72.4576,+85.237,+0,+3.79086,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.2942,+85.492,+0,+3.79794,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.0946,+85.747,+0,+3.8043,OFF
2004-07-02 12:00:00 CDT,+72,+70,+71.8637,+86.002,+0,+3.81224,OFF
2004-07-02 12:05:00 CDT,+72,+70,+71.6063,+86.092,+0,+3.81588,OFF
2004-07-02 12:10:00 CDT,+72,+70,+71.5881,+86.182,+3.81815,+3.81815,COOL
2004-07-02 12:15:00 CDT,+72,+70,+71.7408,+86.272,+3.82037,+3.82037,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.9065,+86.362,+3.82274,+3.82274,COOL
2004-07-02 12:25:00 CDT,+72,+70,+72.1091,+86.452,+3.82717,+3.82717,COOL
2004-07-02 12:30:00 CDT,+72,+70,+72.3213,+86.542,+3.82994,+3.82994,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.4457,+86.632,+0,+3.8279,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.2207,+86.722,+0,+3.83333,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.9703,+86.812,+0,+3.8367,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.6849,+86.902,+0,+3.83796,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.5648,+86.992,+3.83967,+3.83967,COOL
2004-07-02 13:00:00 CDT,+72,+70,+71.7332,+87.082,+3.83958,+3.83958,COOL
2004-07-02 13:05:00 CDT,+72,+70,+71.9216,+87.082,+3.83644,+3.83644,COOL
2004-07-02 13:10:00 CDT,+72,+70,+72.1279,+87.082,+3.83444,+3.83444,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.3605,+87.082,+3.83592,+3.83592,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.3891,+87.082,+0,+3.83843,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.1274,+87.082,+0,+3.83561,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.839,+87.082,+0,+3.83853,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.5085,+87.082,+0,+3.84017,OFF
2004-07-02 13:40:00 CDT,+72,+70,+71.6547,+87.082,+3.84149,+3.84149,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.8277,+87.082,+3.84127,+3.84127,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.026,+87.082,+3.84038,+3.84038,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.247,+87.082,+3.83833,+3.83833,COOL
2004-07-02 14:00:00 CDT,+72,+70,+72.5033,+87.082,+3.8404,+3.8404,COOL
2004-07-02 14:05:00 CDT,+72,+70,+72.2329,+87.247,+0,+3.84012,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.9065,+87.412,+0,+3.84673,OFF
2004-07-02 14:15:00 CDT,+72,+70,+71.5346,+87.577,+0,+3.85014,OFF
2004-07-02 14:20:00 CDT,+72,+70,+71.6514,+87.742,+3.85372,+3.85372,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.84,+87.907,+3.85743,+3.85743,COOL
2004-07-02 14:30:00 CDT,+72,+70,+72.0652,+88.072,+3.86148,+3.86148,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.3214,+88.237,+3.86312,+3.86312,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.3838,+88.402,+0,+3.86758,OFF
2004-07-02 14:45:00 CDT,+72,+70,+72.03,+88.567,+0,+3.86958,OFF
2004-07-02 14:50:00 CDT,+72,+70,+71.6011,+88.732,+0,+3.87678,OFF
2004-07-02 14:55:00 CDT,+72,+70,+71.6412,+88.897,+3.88077,+3.88077,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.8433,+89.062,+3.88463,+3.88463,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.0845,+89.062,+3.88531,+3.88531,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.3672,+89.062,+3.88326,+3.88326,COOL
2004-07-02 15:15:00 CDT,+72,+70,+72.2979,+89.062,+0,+3.88733,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.9157,+89.062,+0,+3.8863,OFF
2004-07-02 15:25:00 CDT,+72,+70,+71.5066,+89.062,+3.88493,+3.88493,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.6881,+89.062,+3.88445,+3.88445,COOL
2004-07-02 15:35:00 CDT,+72,+70,+71.8889,+89.062,+3.88313,+3.88313,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.1182,+89.062,+3.88134,+3.88134,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.395,+89.062,+3.88183,+3.88183,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.2914,+89.062,+0,+3.88826,OFF
2004-07-02 15:55:00 CDT,+72,+70,+71.942,+89.062,+0,+3.88671,OFF
2004-07-02 16:00:00 CDT,+72,+70,+71.5381,+89.062,+0,+3.88517,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.6548,+89.062,+3.88984,+3.88984,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.8495,+89.062,+3.88865,+3.88865,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.0871,+89.062,+3.88855,+3.88855,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.3529,+89.062,+3.88803,+3.88803,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.3254,+89.062,+0,+3.8928,OFF
2004-07-02 16:30:00 CDT,+72,+70,+71.9434,+89.062,+0,+3.89273,OFF
2004-07-02 16:35:00 CDT,+72,+70,+71.5008,+89.062,+0,+3.891,OFF
2004-07-02 16:40:00 CDT,+72,+70,+71.6849,+89.062,+3.89297,+3.89297,COOL
2004-07-02 16:45:00 CDT,+72,+70,+71.8915,+89.062,+3.89438,+3.89438,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.1319,+89.062,+3.89192,+3.89192,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.4245,+89.062,+3.88994,+3.88994,COOL
2004-07-02 17:00:00 CDT,+72,+70,+72.2232,+89.062,+0,+3.89011,OFF
2004-07-02 17:05:00 CDT,+72,+70,+71.7864,+88.972,+0,+3.89776,OFF
2004-07-02 17:10:00 CDT,+72,+70,+71.5671,+88.882,+3.89521,+3.89521,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.7607,+88.792,+3.89285,+3.89285,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.98,+88.702,+3.89123,+3.89123,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.2388,+88.612,+3.89113,+3.89113,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.468,+88.522,+0,+3.88816,OFF
2004-07-02 17:35:00 CDT,+72,+70,+72.1335,+88.432,+0,+3.88521,OFF
2004-07-02 17:40:00 CDT,+72,+70,+71.7664,+88.342,+0,+3.88171,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.5541,+88.252,+3.87899,+3.87899,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.7269,+88.162,+3.8761,+3.8761,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.9148,+88.072,+3.87671,+3.87671,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.1307,+87.982,+3.8732,+3.8732,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.3707,+87.907,+3.86696,+3.86696,COOL
2004-07-02 18:10:00 CDT,+72,+70,+72.3698,+87.832,+0,+3.87794,OFF
2004-07-02 18:15:00 CDT,+72,+70,+72.0916,+87.757,+0,+3.87083,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.8076,+87.682,+0,+3.86855,OFF
2004-07-02 18:25:00 CDT,+72,+70,+71.5035,+87.607,+3.86705,+3.86705,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.6462,+87.532,+3.86525,+3.86525,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.8027,+87.457,+3.86482,+3.86482,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.9777,+87.382,+3.85778,+3.85778,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.1613,+87.307,+3.85652,+3.85652,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.3617,+87.232,+3.85486,+3.85486,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.429,+87.157,+0,+3.85538,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.232,+87.082,+0,+3.84948,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.0377,+86.827,+0,+3.83881,OFF
2004-07-02 19:10:00 CDT,+72,+70,+71.8291,+86.572,+0,+3.83473,OFF
2004-07-02 19:15:00 CDT,+72,+70,+71.6308,+86.317,+0,+3.82807,OFF
2004-07-02 19:20:00 CDT,+72,+70,+71.5458,+86.062,+3.81746,+3.81746,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.6698,+85.807,+3.81263,+3.81263,COOL
2004-07-02 19:30:00 CDT,+72,+70,+71.8082,+85.552,+3.81166,+3.81166,COOL
2004-07-02 19:35:00 CDT,+72,+70,+71.969,+85.297,+3.80359,+3.80359,COOL
2004-07-02 19:40:00 CDT,+72,+70,+72.1463,+85.042,+3.79777,+3.79777,COOL
2004-07-02 19:45:00 CDT,+72,+70,+72.3396,+84.787,+3.79072,+3.79072,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.4652,+84.532,+0,+3.78898,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.3273,+84.277,+0,+3.78312,OFF
2004-07-02 20:00:00 CDT,+72,+70,+72.1819,+84.022,+0,+3.77185,OFF
2004-07-02 20:05:00 CDT,+72,+70,+72.025,+83.767,+0,+3.75749,OFF
2004-07-02 20:10:00 CDT,+72,+70,+71.834,+83.512,+0,+3.75147,OFF
2004-07-02 20:15:00 CDT,+72,+70,+71.6233,+83.257,+0,+3.74482,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.6055,+83.002,+3.73874,+3.73874,COOL
2004-07-02 20:25:00 CDT,+72,+70,+71.8683,+82.747,+3.73251,+3.73251,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.2312,+82.492,+3.72613,+3.72613,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.4269,+82.237,+0,+3.72975,OFF
2004-07-02 20:40:00 CDT,+72,+70,+72.2281,+81.982,+0,+3.72176,OFF
2004-07-02 20:45:00 CDT,+72,+70,+71.9755,+81.727,+0,+3.7124,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.665,+81.472,+0,+3.7034,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.8168,+81.217,+3.69868,+3.69868,COOL
2004-07-02 21:00:00 CDT,+72,+70,+72.4729,+80.962,+0,+3.69428,OFF
2004-07-02 21:05:00 CDT,+72,+70,+72.1838,+80.797,+0,+3.68405,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.7689,+80.632,+0,+3.67971,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.8853,+80.467,+3.67767,+3.67767,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.3453,+80.302,+0,+3.67594,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.9173,+80.137,+0,+3.66857,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.7244,+79.972,+3.66223,+3.66223,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.3293,+79.807,+0,+3.66193
